# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r3.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 3 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
5470  8347.499976  2.472684352  1.903496168e-05  1.605753353e-06  9.457840295e-06  9.577121387e-06  3.94859567e-07  1.210893786e-06  3.0146
5471  8347.700123  2.49402756  1.904481587e-05  1.572658299e-06  9.481814114e-06  9.563001753e-06  3.86003776e-07  1.186654523e-06  2.945
5472  8347.900642  2.513294616  1.906103099e-05  1.543961279e-06  9.466508348e-06  9.59452264e-06  3.79221178e-07  1.164740101e-06  2.9668
5473  8348.099632  2.529507285  1.909940157e-05  1.522189438e-06  9.510600465e-06  9.588801109e-06  3.74677031e-07  1.147512407e-06  2.9356
5474  8348.300234  2.543631325  1.913628514e-05  1.503739421e-06  9.532733221e-06  9.603551916e-06  3.693904748e-07  1.134348947e-06  2.9616
5475  8348.500601  2.555306405  1.918726253e-05  1.490244564e-06  9.576253796e-06  9.61100873e-06  3.656094573e-07  1.124635107e-06  3.0114
5476  8348.700808  2.564916898  1.923244355e-05  1.479466756e-06  9.559569367e-06  9.672874182e-06  3.641899147e-07  1.115276841e-06  2.9866
5477  8348.900602  2.572676796  1.927607001e-05  1.471360724e-06  9.581831377e-06  9.694238628e-06  3.603576082e-07  1.111003115e-06  3.0348
5478  8349.099936  2.57810895  1.928690937e-05  1.464212632e-06  9.615581519e-06  9.671327856e-06  3.599061439e-07  1.104306488e-06  2.9848
5479  8349.300092  2.582595294  1.928565979e-05  1.457563943e-06  9.544707508e-06  9.740952282e-06  3.570356291e-07  1.100528314e-06  3.0772
5480  8349.500045  2.585305021  1.933866219e-05  1.457614643e-06  9.628200531e-06  9.710461661e-06  3.581566139e-07  1.099458029e-06  2.9808
5481  8349.699363  2.586759787  1.929364787e-05  1.45210776e-06  9.551510952e-06  9.742136914e-06  3.557407895e-07  1.09636697e-06  3.0326
5482  8349.900871  2.586910857  1.932117967e-05  1.453960233e-06  9.595993016e-06  9.725186653e-06  3.563244179e-07  1.097635815e-06  2.988
5483  8350.101315  2.58590083  1.933129372e-05  1.456191387e-06  9.584577798e-06  9.746715918e-06  3.590957565e-07  1.097095631e-06  2.9698
5484  8350.300427  2.584334458  1.930979166e-05  1.456851862e-06  9.571820951e-06  9.737970704e-06  3.546793207e-07  1.102172542e-06  2.9534
5485  8350.500801  2.581468211  1.931603479e-05  1.461505922e-06  9.610052937e-06  9.705981851e-06  3.599155822e-07  1.10159034e-06  2.9354
5486  8350.700366  2.578182808  1.929991201e-05  1.465091545e-06  9.565107842e-06  9.734804169e-06  3.59048603e-07  1.106042942e-06  2.9738
5487  8350.901134  2.573929762  1.931837182e-05  1.472743207e-06  9.598741999e-06  9.71962982e-06  3.610428941e-07  1.111700313e-06  2.9548
5488  8351.100759  2.569479915  1.931452998e-05  1.479017102e-06  9.587630843e-06  9.726899136e-06  3.636591025e-07  1.115357999e-06  2.9968
5489  8351.30052  2.564711446  1.930822887e-05  1.485601773e-06  9.556588536e-06  9.751640333e-06  3.625425661e-07  1.123059207e-06  2.985
5490  8351.501103  2.559198742  1.933733327e-05  1.496065784e-06  9.651308502e-06  9.686024773e-06  3.692042749e-07  1.126861509e-06  3.0186
5491  8351.700897  2.553972699  1.928738548e-05  1.50002021e-06  9.568687604e-06  9.718697876e-06  3.664436277e-07  1.133576582e-06  3.0048
5492  8351.900959  2.548296681  1.928967487e-05  1.508737625e-06  9.561496524e-06  9.728178347e-06  3.698729191e-07  1.138864706e-06  2.9848
5493  8352.100326  2.543123333  1.932454546e-05  1.519304615e-06  9.633045546e-06  9.69149991e-06  3.741732453e-07  1.14513137e-06  3.0044
5494  8352.299908  2.537674252  1.927892997e-05  1.52400012e-06  9.56242579e-06  9.716504179e-06  3.725893944e-07  1.151410725e-06  2.966
5495  8352.500427  2.533184202  1.926673093e-05  1.529889669e-06  9.584603486e-06  9.682127442e-06  3.760488106e-07  1.153840858e-06  2.9702
5496  8352.699959  2.528870344  1.92619759e-05  1.536124441e-06  9.58429375e-06  9.677682147e-06  3.77278808e-07  1.158845633e-06  2.9812
5497  8352.900188  2.524941387  1.923737575e-05  1.540202118e-06  9.560946312e-06  9.676429436e-06  3.778872962e-07  1.162314822e-06  2.932
5498  8353.100855  2.521950079  1.919445198e-05  1.541369334e-06  9.56708315e-06  9.627368831e-06  3.786589679e-07  1.162710366e-06  2.9772
5499  8353.300954  2.519649889  1.918768003e-05  1.544373798e-06  9.551994208e-06  9.635685826e-06  3.792093732e-07  1.165164425e-06  2.9548
5500  8353.500544  2.51847915  1.917517775e-05  1.545175455e-06  9.506210069e-06  9.668967683e-06  3.784492622e-07  1.166726193e-06  2.9494
5501  8353.699897  2.518704993  1.917032378e-05  1.544435473e-06  9.522076573e-06  9.648247209e-06  3.793460636e-07  1.165089409e-06  3.0042
5502  8353.900271  2.519806008  1.919645463e-05  1.544838848e-06  9.548214778e-06  9.648239853e-06  3.783633085e-07  1.166475539e-06  2.9816
5503  8354.100514  2.522153191  1.924018668e-05  1.544728175e-06  9.566941253e-06  9.673245428e-06  3.794841671e-07  1.165244008e-06  2.9844
5504  8354.300365  2.5258598  1.92497697e-05  1.539779612e-06  9.55354304e-06  9.696226659e-06  3.77653255e-07  1.162126357e-06  3.0108
5505  8354.500223  2.531200477  1.926178669e-05  1.532534179e-06  9.562295885e-06  9.699490801e-06  3.753460831e-07  1.157188096e-06  2.9836
5506  8354.70089  2.53717592  1.92753992e-05  1.52448052e-06  9.563198247e-06  9.712200953e-06  3.751215028e-07  1.149359017e-06  3.0272
5507  8354.90071  2.545086377  1.926199402e-05  1.511416901e-06  9.517979221e-06  9.744014804e-06  3.694588247e-07  1.141958076e-06  2.9704
5508  8355.101297  2.55331123  1.928034232e-05  1.500464631e-06  9.617133229e-06  9.663209092e-06  3.686881025e-07  1.131776529e-06  2.9572
5509  8355.299982  2.562970454  1.92908127e-05  1.486848089e-06  9.618185031e-06  9.672627673e-06  3.66217594e-07  1.120630495e-06  2.9832
5510  8355.499911  2.57365041  1.9257724e-05  1.468529878e-06  9.509172022e-06  9.748551982e-06  3.594259782e-07  1.1091039e-06  2.9696
5511  8355.70063  2.584237762  1.924179103e-05  1.45186185e-06  9.541867489e-06  9.699923538e-06  3.566149964e-07  1.095246854e-06  2.9908
5512  8355.899856  2.595402731  1.91739968e-05  1.430683492e-06  9.49747445e-06  9.67652235e-06  3.506009243e-07  1.080082568e-06  2.9474
5513  8356.100441  2.606384833  1.915503865e-05  1.413658412e-06  9.552685901e-06  9.602352746e-06  3.47458361e-07  1.066200051e-06  2.9732
5514  8356.300394  2.617384137  1.909938762e-05  1.39413219e-06  9.484514762e-06  9.614872853e-06  3.426663979e-07  1.051465792e-06  3.0108
5515  8356.500716  2.628705939  1.900762577e-05  1.3718145e-06  9.372434901e-06  9.635190869e-06  3.35620614e-07  1.036193886e-06  3.011
5516  8356.700129  2.638299401  1.901468338e-05  1.359221473e-06  9.459083519e-06  9.555599862e-06  3.349037235e-07  1.024317749e-06  2.9652
5517  8356.89984  2.64742138  1.900046383e-05  1.34587184e-06  9.448719969e-06  9.551743863e-06  3.30619875e-07  1.015251965e-06  3.0308
5518  8357.100632  2.655060727  1.897914861e-05  1.334131086e-06  9.43843674e-06  9.540711867e-06  3.282369794e-07  1.005894107e-06  2.9598
5519  8357.300618  2.662087302  1.902011781e-05  1.327649319e-06  9.44940201e-06  9.570715805e-06  3.268217479e-07  1.000827571e-06  2.9712
5520  8357.50021  2.666912914  1.910554727e-05  1.327192504e-06  9.506706147e-06  9.598841125e-06  3.259807127e-07  1.001211791e-06  2.9464
5521  8357.700624  2.670538918  1.916268024e-05  1.326343267e-06  9.53631674e-06  9.626363504e-06  3.260225238e-07  1.000320743e-06  2.9688
5522  8357.900252  2.67271001  1.920690038e-05  1.326520833e-06  9.523228972e-06  9.683671408e-06  3.260165724e-07  1.000504261e-06  2.9648
5523  8358.100122  2.673478716  1.92785457e-05  1.330445888e-06  9.613820739e-06  9.664724964e-06  3.278036602e-07  1.002642227e-06  2.9494
5524  8358.30065  2.672963471  1.926598637e-05  1.330264383e-06  9.581324302e-06  9.684662071e-06  3.267425872e-07  1.003521795e-06  2.9676
5525  8358.500608  2.671393182  1.924860023e-05  1.33115257e-06  9.53742119e-06  9.711179042e-06  3.266808959e-07  1.004471674e-06  2.9634
5526  8358.700413  2.668692366  1.92697053e-05  1.336216113e-06  9.581244351e-06  9.688460946e-06  3.280260092e-07  1.008190104e-06  2.9906
5527  8358.90061  2.665079903  1.928509701e-05  1.342123041e-06  9.592223919e-06  9.692873093e-06  3.303923219e-07  1.011730719e-06  3.016
5528  8359.10089  2.660973409  1.926089439e-05  1.34595451e-06  9.559015226e-06  9.701879165e-06  3.304166393e-07  1.015537871e-06  2.9738
5529  8359.300916  2.655835205  1.929379466e-05  1.355199016e-06  9.611419372e-06  9.682375292e-06  3.325026011e-07  1.022696415e-06  2.9922
5530  8359.500674  2.6507551  1.929642633e-05  1.362286877e-06  9.582450058e-06  9.713976273e-06  3.357042856e-07  1.026582592e-06  3.0198
5531  8359.701011  2.645079556  1.926028872e-05  1.367474818e-06  9.520862247e-06  9.739426478e-06  3.349254915e-07  1.032549327e-06  2.9832
5532  8359.900215  2.639670405  1.928646248e-05  1.376760146e-06  9.594179041e-06  9.692283438e-06  3.388389139e-07  1.037921232e-06  2.9742
5533  8360.100114  2.633977349  1.928166155e-05  1.384275802e-06  9.572837008e-06  9.708824543e-06  3.40199326e-07  1.044076476e-06  2.9688
5534  8360.300588  2.628379922  1.926853115e-05  1.391097958e-06  9.539615825e-06  9.728915328e-06  3.410872767e-07  1.050010681e-06  2.9494
5535  8360.500179  2.623064301  1.927723284e-05  1.399143764e-06  9.564244246e-06  9.712988589e-06  3.447232286e-07  1.054420535e-06  2.9768
5536  8360.700117  2.618092005  1.928535565e-05  1.406710539e-06  9.557354793e-06  9.728000854e-06  3.444037139e-07  1.062306825e-06  2.9538
5537  8360.900399  2.613095269  1.930595359e-05  1.415267071e-06  9.592101871e-06  9.713851723e-06  3.48421283e-07  1.066845788e-06  2.969
5538  8361.100847  2.60860619  1.927265506e-05  1.419182591e-06  9.54601537e-06  9.726639689e-06  3.484980265e-07  1.070684564e-06  2.9862
5539  8361.300647  2.604501162  1.926111438e-05  1.424167031e-06  9.541590226e-06  9.719524157e-06  3.490909777e-07  1.075076053e-06  2.947
5540  8361.500176  2.600308244  1.929679415e-05  1.43280023e-06  9.608963038e-06  9.687831113e-06  3.535099567e-07  1.079290273e-06  3.015
5541  8361.699847  2.596321054  1.928701962e-05  1.437795815e-06  9.592968596e-06  9.694051021e-06  3.519510862e-07  1.085844729e-06  2.9776
5542  8361.900243  2.592514165  1.927469433e-05  1.442357454e-06  9.55991297e-06  9.714781358e-06  3.545454525e-07  1.087812001e-06  2.9798
5543  8362.099829  2.588782949  1.930260809e-05  1.449845896e-06  9.585143484e-06  9.717464606e-06  3.571141857e-07  1.092731711e-06  3.006
5544  8362.29992  2.584725139  1.928791001e-05  1.454632566e-06  9.571039657e-06  9.716870357e-06  3.563485713e-07  1.098283995e-06  2.9862
5545  8362.501034  2.580973238  1.92827231e-05  1.459707803e-06  9.593635837e-06  9.689087268e-06  3.593873662e-07  1.100320437e-06  3.0186
5546  8362.700107  2.576545086  1.926618239e-05  1.46492825e-06  9.539199957e-06  9.726982437e-06  3.59657544e-07  1.105270706e-06  2.9766
5547  8362.90098  2.572131923  1.929983973e-05  1.473978001e-06  9.624610275e-06  9.675229454e-06  3.626067834e-07  1.111371218e-06  2.9842
5548  8363.100739  2.567122415  1.927227309e-05  1.479264524e-06  9.549409241e-06  9.722863846e-06  3.636966994e-07  1.115567824e-06  2.9762
5549  8363.300569  2.562050952  1.928929363e-05  1.488098687e-06  9.573620507e-06  9.715673121e-06  3.649269143e-07  1.123171772e-06  2.9572
5550  8363.500807  2.556422455  1.931083718e-05  1.498169448e-06  9.634079804e-06  9.676757374e-06  3.702571585e-07  1.127912289e-06  2.9586
5551  8363.70038  2.550652814  1.927149208e-05  1.503768206e-06  9.55147504e-06  9.720017041e-06  3.689735311e-07  1.134794675e-06  2.989
5552  8363.900499  2.544891468  1.928882308e-05  1.513817105e-06  9.604937171e-06  9.683885913e-06  3.714224207e-07  1.142394684e-06  2.9548
5553  8364.100101  2.538668068  1.92982392e-05  1.524011177e-06  9.600570858e-06  9.697668344e-06  3.757586895e-07  1.148252487e-06  2.981
5554  8364.299334  2.53235484  1.927512828e-05  1.531826378e-06  9.547896673e-06  9.727231608e-06  3.757767389e-07  1.156049639e-06  2.981
5555  8364.500542  2.526599624  1.928364217e-05  1.541348305e-06  9.588963485e-06  9.694678683e-06  3.793536274e-07  1.161994678e-06  2.9754
5556  8364.699946  2.520645105  1.929239219e-05  1.551257243e-06  9.577530593e-06  9.714861598e-06  3.810852736e-07  1.170171969e-06  3.008
5557  8364.900052  2.514676236  1.930828481e-05  1.561829722e-06  9.609127045e-06  9.699157766e-06  3.837985606e-07  1.178031161e-06  2.9588
5558  8365.100211  2.50916366  1.927641998e-05  1.567871436e-06  9.578188392e-06  9.698231593e-06  3.853121152e-07  1.182559321e-06  3.0128
5559  8365.300163  2.503892342  1.92587904e-05  1.574716504e-06  9.534112183e-06  9.72467822e-06  3.860703675e-07  1.188646136e-06  2.9624
5560  8365.500676  2.49934011  1.928167471e-05  1.583781018e-06  9.576971579e-06  9.704703133e-06  3.894166498e-07  1.194364369e-06  2.9822
5561  8365.699905  2.49511929  1.926085849e-05  1.58876294e-06  9.599593988e-06  9.6612645e-06  3.904506138e-07  1.198312327e-06  2.9742
5562  8365.900175  2.491015027  1.919813463e-05  1.590101884e-06  9.512696371e-06  9.685438256e-06  3.907901745e-07  1.19931171e-06  2.9558
5563  8366.10005  2.487686764  1.918310838e-05  1.594154268e-06  9.508465514e-06  9.674642862e-06  3.921257907e-07  1.202028477e-06  2.968
5564  8366.299895  2.484482072  1.919406614e-05  1.60018477e-06  9.546313358e-06  9.647752784e-06  3.928503258e-07  1.207334444e-06  2.9652
5565  8366.500626  2.481687309  1.914429071e-05  1.600501834e-06  9.495385167e-06  9.648905539e-06  3.937222901e-07  1.206779544e-06  2.97
5566  8366.700453  2.479383525  1.914380051e-05  1.60415222e-06  9.513999786e-06  9.629800726e-06  3.947087674e-07  1.209443453e-06  2.9904
5567  8366.900393  2.477221032  1.91570693e-05  1.608739204e-06  9.523902277e-06  9.633167023e-06  3.957961625e-07  1.212943042e-06  2.9728
5568  8367.100735  2.47534538  1.918278866e-05  1.613923341e-06  9.571446617e-06  9.611342046e-06  3.965166166e-07  1.217406725e-06  2.968
5569  8367.300267  2.47343708  1.920290705e-05  1.618702004e-06  9.523250017e-06  9.679657033e-06  3.984248223e-07  1.220277182e-06  3.0178
5570  8367.500178  2.471757886  1.925350695e-05  1.625694872e-06  9.560904211e-06  9.692602741e-06  3.997554909e-07  1.225939381e-06  2.942
5571  8367.699821  2.470153067  1.925687298e-05  1.628590584e-06  9.571574333e-06  9.685298647e-06  4.007767995e-07  1.227813784e-06  3.0034
5572  8367.900586  2.468857623  1.924468074e-05  1.629669241e-06  9.574066965e-06  9.670613779e-06  4.002295528e-07  1.229439688e-06  2.9458
5573  8368.099999  2.467552304  1.926874822e-05  1.633838602e-06  9.590417512e-06  9.678330713e-06  4.023206802e-07  1.231517921e-06  2.941
5574  8368.300197  2.466479226  1.927081581e-05  1.635768281e-06  9.564391705e-06  9.706424104e-06  4.023502254e-07  1.233418056e-06  2.9738
5575  8368.500677  2.465235508  1.924979323e-05  1.636017298e-06  9.572975029e-06  9.676818201e-06  4.012105263e-07  1.234806772e-06  2.951
5576  8368.700717  2.463836069  1.928183259e-05  1.641035209e-06  9.576247189e-06  9.705585402e-06  4.046113427e-07  1.236423866e-06  2.959
5577  8368.900438  2.463256093  1.927565304e-05  1.641461012e-06  9.554382917e-06  9.721270123e-06  4.022792868e-07  1.239181725e-06  2.9626
5578  8369.100235  2.462248468  1.928360849e-05  1.64379397e-06  9.651515935e-06  9.632092553e-06  4.062938046e-07  1.237500165e-06  2.9624
5579  8369.300375  2.461569581  1.925003001e-05  1.642046022e-06  9.547937809e-06  9.702092201e-06  4.029333968e-07  1.239112626e-06  3.0038
5580  8369.500451  2.46108808  1.926139406e-05  1.64380669e-06  9.542333535e-06  9.71906052e-06  4.035330706e-07  1.240273619e-06  2.957
5581  8369.700658  2.46066518  1.928779167e-05  1.646755782e-06  9.615119832e-06  9.672671836e-06  4.062957892e-07  1.240459993e-06  2.9808
5582  8369.899815  2.460509832  1.926681328e-05  1.645220248e-06  9.574132919e-06  9.692680359e-06  4.03973643e-07  1.241246605e-06  3.0028
5583  8370.101265  2.460524299  1.925745924e-05  1.644397704e-06  9.547801939e-06  9.7096573e-06  4.060202206e-07  1.238377483e-06  2.9772
5584  8370.30018  2.461108235  1.929074038e-05  1.646277985e-06  9.594074992e-06  9.696665386e-06  4.039928897e-07  1.242285095e-06  2.9786
5585  8370.500134  2.461461005  1.927365565e-05  1.644239828e-06  9.574141993e-06  9.699513659e-06  4.047970185e-07  1.239442809e-06  2.964
5586  8370.700441  2.462603741  1.924257343e-05  1.639713365e-06  9.533540894e-06  9.709032539e-06  4.023900973e-07  1.237323268e-06  2.939
5587  8370.900278  2.463842977  1.927591121e-05  1.640519918e-06  9.585524816e-06  9.69038639e-06  4.042016431e-07  1.236318275e-06  2.9576
5588  8371.10077  2.465424655  1.926172059e-05  1.636721379e-06  9.584033105e-06  9.677687485e-06  4.024738772e-07  1.234247502e-06  2.9472
5589  8371.300904  2.467250947  1.926856163e-05  1.634315218e-06  9.575830489e-06  9.692731139e-06  4.023657544e-07  1.231949463e-06  2.9342
5590  8371.500327  2.46957121  1.928285176e-05  1.631736819e-06  9.563570215e-06  9.719281549e-06  4.018976224e-07  1.229839197e-06  2.9822
5591  8371.700301  2.471967284  1.927439329e-05  1.627117685e-06  9.587728655e-06  9.686664633e-06  3.998589516e-07  1.227258734e-06  2.9616
5592  8371.900363  2.474737766  1.926143441e-05  1.62152508e-06  9.597091547e-06  9.664342867e-06  4.004973213e-07  1.221027758e-06  2.9816
5593  8372.099858  2.477838617  1.925143973e-05  1.615665963e-06  9.548834041e-06  9.702605693e-06  3.964605347e-07  1.219205428e-06  3.0044
5594  8372.301098  2.481086042  1.928775499e-05  1.613465574e-06  9.60749522e-06  9.680259769e-06  3.979667856e-07  1.215498788e-06  2.9748
5595  8372.500277  2.484700137  1.924502941e-05  1.60408368e-06  9.552187943e-06  9.692841462e-06  3.943176649e-07  1.209766015e-06  3.0182
5596  8372.700698  2.488843249  1.927096803e-05  1.59960459e-06  9.599283509e-06  9.671684524e-06  3.939929251e-07  1.205611665e-06  2.951
5597  8372.900405  2.493119363  1.92711859e-05  1.592797109e-06  9.547859089e-06  9.723326815e-06  3.930053968e-07  1.199791712e-06  2.9728
5598  8373.099917  2.497247501  1.927055956e-05  1.58618382e-06  9.590818444e-06  9.679741113e-06  3.896630865e-07  1.196520734e-06  2.939
5599  8373.299858  2.501867951  1.924204026e-05  1.576535206e-06  9.5410571e-06  9.700983163e-06  3.883815612e-07  1.188153645e-06  2.981
5600  8373.499853  2.506826767  1.926311435e-05  1.570454907e-06  9.589492202e-06  9.673622144e-06  3.868597189e-07  1.183595188e-06  2.9468
5601  8373.699656  2.51200386  1.925328054e-05  1.561547948e-06  9.567949074e-06  9.685331461e-06  3.846332654e-07  1.176914682e-06  2.9414
5602  8373.900427  2.517277617  1.925229463e-05  1.553254859e-06  9.574269364e-06  9.67802527e-06  3.819908541e-07  1.171264005e-06  2.967
5603  8374.101618  2.522788149  1.925533519e-05  1.544963099e-06  9.5505934e-06  9.704741791e-06  3.804673267e-07  1.164495773e-06  2.9764
5604  8374.301107  2.528574945  1.926919649e-05  1.537154284e-06  9.565866985e-06  9.703329504e-06  3.78902934e-07  1.15825135e-06  2.9482
5605  8374.500919  2.53445059  1.925350676e-05  1.526904714e-06  9.572568676e-06  9.680938081e-06  3.755319199e-07  1.151372794e-06  2.983
5606  8374.701251  2.540403033  1.925236673e-05  1.517753023e-06  9.570677272e-06  9.681689458e-06  3.74416133e-07  1.14333689e-06  2.9712
5607  8374.900744  2.546692577  1.925829522e-05  1.508701447e-06  9.556634269e-06  9.701660954e-06  3.711287449e-07  1.137572702e-06  2.967
5608  8375.10036  2.552943332  1.923940768e-05  1.4978299e-06  9.518935464e-06  9.720472214e-06  3.690264923e-07  1.128803407e-06  2.9722
5609  8375.299986  2.55900109  1.925247728e-05  1.489795187e-06  9.551737221e-06  9.700740061e-06  3.671464314e-07  1.122648756e-06  2.993
5610  8375.500838  2.56528753  1.9253318e-05  1.480523705e-06  9.55395513e-06  9.699362869e-06  3.640835499e-07  1.116440155e-06  2.9548
5611  8375.701084  2.571840752  1.927682789e-05  1.472649257e-06  9.604703913e-06  9.672123976e-06  3.640388996e-07  1.108610358e-06  2.937
5612  8375.900708  2.578431235  1.922556995e-05  1.459085582e-06  9.52931169e-06  9.696258258e-06  3.582497166e-07  1.100835865e-06  2.9226
5613  8376.099777  2.584735631  1.92631773e-05  1.452752062e-06  9.602870168e-06  9.660307137e-06  3.588212503e-07  1.093930811e-06  2.9624
5614  8376.300914  2.591829808  1.924704351e-05  1.441274306e-06  9.537171436e-06  9.709872077e-06  3.54728827e-07  1.086545479e-06  2.9762
5615  8376.500428  2.598629116  1.923189782e-05  1.43038141e-06  9.534203721e-06  9.697694095e-06  3.516152938e-07  1.078766117e-06  2.9312
5616  8376.70015  2.605362841  1.926030952e-05  1.422880924e-06  9.583385866e-06  9.676923656e-06  3.516852896e-07  1.071195635e-06  2.9728
5617  8376.899853  2.612493928  1.925142211e-05  1.412118425e-06  9.56055366e-06  9.690868454e-06  3.476274734e-07  1.064490952e-06  2.9786
5618  8377.100752  2.619340718  1.925739726e-05  1.402918265e-06  9.5876589e-06  9.669738363e-06  3.465723555e-07  1.056345909e-06  3.0068
5619  8377.300231  2.626580283  1.9236738e-05  1.391304235e-06  9.546787461e-06  9.689950541e-06  3.42108162e-07  1.049196073e-06  2.966
