# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r1.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 1 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
701  8223.300153  0.6557948857  1.975214961e-05  1.025194497e-05  9.809139361e-06  9.943010251e-06  2.385147814e-06  7.866797158e-06  3.1312
702  8223.500161  0.6555648562  1.974534071e-05  1.025076866e-05  9.804869921e-06  9.940470793e-06  2.388654733e-06  7.862113928e-06  3.119
703  8223.699402  0.655541085  1.974565766e-05  1.025117688e-05  9.798334791e-06  9.94732287e-06  2.381639604e-06  7.869537279e-06  3.0822
704  8223.899847  0.6554452297  1.976616245e-05  1.026280587e-05  9.818235771e-06  9.94792668e-06  2.394804412e-06  7.868001457e-06  3.036
705  8224.099175  0.6553089087  1.975061212e-05  1.025613e-05  9.793230167e-06  9.95738195e-06  2.383604318e-06  7.87252568e-06  3.0266
706  8224.300482  0.6551551235  1.972896627e-05  1.024646534e-05  9.7800714e-06  9.948894873e-06  2.383004391e-06  7.863460952e-06  2.9706
707  8224.500785  0.6550746617  1.974972014e-05  1.025806945e-05  9.825069632e-06  9.924650512e-06  2.390095564e-06  7.867973891e-06  2.982
708  8224.700745  0.6549335766  1.976290949e-05  1.026636837e-05  9.830811482e-06  9.93209801e-06  2.383469588e-06  7.882898785e-06  3.0188
709  8224.900493  0.654792164  1.972949933e-05  1.025046202e-05  9.780090283e-06  9.949409045e-06  2.386588683e-06  7.863873335e-06  3.1212
710  8225.100637  0.6546984097  1.97405788e-05  1.025717997e-05  9.789703923e-06  9.950874882e-06  2.385013352e-06  7.872166619e-06  3.1706
711  8225.300674  0.6545235703  1.977160852e-05  1.027509931e-05  9.827616849e-06  9.943991673e-06  2.39409833e-06  7.881000978e-06  3.1604
712  8225.500265  0.6543234158  1.973508721e-05  1.025817257e-05  9.799129955e-06  9.93595725e-06  2.386101142e-06  7.872071432e-06  3.17
713  8225.700735  0.6542953955  1.972725168e-05  1.025438705e-05  9.775156907e-06  9.952094778e-06  2.384895349e-06  7.869491698e-06  3.154
714  8225.900696  0.6541671689  1.974522349e-05  1.026504511e-05  9.798214196e-06  9.947009292e-06  2.391356388e-06  7.873688718e-06  3.134
715  8226.099711  0.6539799858  1.973599908e-05  1.026217029e-05  9.810883879e-06  9.925115205e-06  2.39218497e-06  7.869985324e-06  3.0848
716  8226.300131  0.653950827  1.972720912e-05  1.025789886e-05  9.771601568e-06  9.955607555e-06  2.383001359e-06  7.874897503e-06  3.052
717  8226.500636  0.6537994044  1.97575437e-05  1.027522824e-05  9.836280326e-06  9.921263375e-06  2.399807199e-06  7.875421043e-06  2.9978
718  8226.700366  0.6537118533  1.974213736e-05  1.026811488e-05  9.795036636e-06  9.947100727e-06  2.388687198e-06  7.879427677e-06  2.9776
719  8226.900514  0.6535648449  1.973932923e-05  1.026816373e-05  9.802044139e-06  9.937285095e-06  2.388420426e-06  7.879743304e-06  2.9734
720  8227.100558  0.6533550216  1.973084562e-05  1.026590446e-05  9.790657919e-06  9.940187705e-06  2.388510998e-06  7.877393459e-06  3.0056
721  8227.300715  0.6533296676  1.974900751e-05  1.027561456e-05  9.807655858e-06  9.941351647e-06  2.389146082e-06  7.886468476e-06  3.061
722  8227.500826  0.6531589339  1.973507492e-05  1.027011859e-05  9.804922447e-06  9.930152469e-06  2.391330919e-06  7.878787673e-06  3.145
723  8227.700691  0.6531009286  1.973713078e-05  1.027178426e-05  9.784813772e-06  9.952317008e-06  2.387105423e-06  7.884678841e-06  3.1608
724  8227.899764  0.6528477187  1.97521667e-05  1.028221263e-05  9.804953686e-06  9.947213013e-06  2.400807943e-06  7.881404684e-06  3.1698
725  8228.100429  0.6528003515  1.973075388e-05  1.027155246e-05  9.809503001e-06  9.921250875e-06  2.388196381e-06  7.883356082e-06  3.1832
726  8228.30047  0.6527355738  1.973223587e-05  1.027298941e-05  9.788410972e-06  9.943824902e-06  2.391710601e-06  7.881278809e-06  3.1378
727  8228.50077  0.6525892103  1.974866313e-05  1.028304672e-05  9.810348019e-06  9.938315115e-06  2.400679149e-06  7.882367567e-06  3.0984
728  8228.700507  0.652391379  1.971875447e-05  1.026950483e-05  9.782283752e-06  9.936470714e-06  2.388657547e-06  7.88084728e-06  3.0768
729  8228.900905  0.6523235418  1.973321142e-05  1.027773118e-05  9.776714735e-06  9.956496688e-06  2.393443253e-06  7.884287929e-06  3.0234
730  8229.100137  0.6522339968  1.974984307e-05  1.028731465e-05  9.786364366e-06  9.963478705e-06  2.396893999e-06  7.89042065e-06  2.9694
731  8229.300521  0.6520678623  1.974879213e-05  1.028847636e-05  9.814382888e-06  9.934409245e-06  2.402220352e-06  7.886256012e-06  2.959
732  8229.501262  0.6519442062  1.971187656e-05  1.027051449e-05  9.768031739e-06  9.943844821e-06  2.385675263e-06  7.884839225e-06  2.963
733  8229.700918  0.6517724144  1.974012621e-05  1.028700053e-05  9.804891408e-06  9.935234807e-06  2.397313656e-06  7.889686872e-06  3.0542
734  8229.900514  0.6516645126  1.975986622e-05  1.029839862e-05  9.844339645e-06  9.91552658e-06  2.397308226e-06  7.901090397e-06  3.0964
735  8230.099833  0.6515207459  1.971358343e-05  1.027575428e-05  9.766987738e-06  9.946595694e-06  2.393128679e-06  7.882625598e-06  3.1474
736  8230.299431  0.6513883972  1.973434122e-05  1.028793583e-05  9.808631933e-06  9.925709285e-06  2.403279227e-06  7.884656601e-06  3.1554
737  8230.499879  0.651318783  1.975194231e-05  1.029782851e-05  9.815730324e-06  9.936211984e-06  2.398308259e-06  7.899520246e-06  3.1632
738  8230.699719  0.651192776  1.972777787e-05  1.028652628e-05  9.790330168e-06  9.937447698e-06  2.398880927e-06  7.887645351e-06  3.1434
739  8230.900444  0.6510361199  1.971138441e-05  1.027958858e-05  9.765343177e-06  9.946041229e-06  2.39213216e-06  7.887456417e-06  3.1198
740  8231.100234  0.6508573582  1.973499909e-05  1.029374372e-05  9.81440513e-06  9.92059396e-06  2.407069674e-06  7.886674046e-06  3.0592
741  8231.29992  0.6507451807  1.973111433e-05  1.0292872e-05  9.811008567e-06  9.920105761e-06  2.39441623e-06  7.898455768e-06  3.033
742  8231.500135  0.6507027272  1.973065319e-05  1.029306841e-05  9.786936147e-06  9.943717047e-06  2.401304813e-06  7.891763599e-06  3.0196
743  8231.700755  0.6505115463  1.973808059e-05  1.02989119e-05  9.781482148e-06  9.956598441e-06  2.406177393e-06  7.892734502e-06  2.9914
744  8231.900261  0.6504002118  1.972321706e-05  1.029230224e-05  9.761603754e-06  9.961613302e-06  2.39104037e-06  7.901261873e-06  2.9576
745  8232.101308  0.650268104  1.973510234e-05  1.029986502e-05  9.842095693e-06  9.893006643e-06  2.404325231e-06  7.895539792e-06  3.001
746  8232.300866  0.6501328931  1.972706614e-05  1.029706307e-05  9.822102466e-06  9.904963674e-06  2.400201037e-06  7.89686203e-06  3.0614
747  8232.500153  0.6500555371  1.973052284e-05  1.029966409e-05  9.801570905e-06  9.928951934e-06  2.401642601e-06  7.898021491e-06  3.1292
748  8232.700241  0.6499424248  1.971362146e-05  1.029200537e-05  9.764898219e-06  9.948723237e-06  2.395020375e-06  7.896984998e-06  3.165
749  8232.900714  0.6497625239  1.974152513e-05  1.030842754e-05  9.801461826e-06  9.940063306e-06  2.40473013e-06  7.903697407e-06  3.1292
750  8233.100082  0.6497056357  1.97436374e-05  1.031011701e-05  9.79169169e-06  9.951945714e-06  2.406520568e-06  7.90359644e-06  3.1142
751  8233.29996  0.6495710792  1.970972483e-05  1.029379288e-05  9.776298757e-06  9.933426076e-06  2.397623016e-06  7.896169869e-06  3.094
752  8233.499519  0.6494401161  1.972581428e-05  1.030354521e-05  9.797643925e-06  9.928170354e-06  2.404034851e-06  7.899510362e-06  3.1122
753  8233.700235  0.6492276549  1.972838431e-05  1.030707726e-05  9.771911446e-06  9.956472868e-06  2.404465621e-06  7.90261164e-06  3.0568
754  8233.900056  0.6491887254  1.970051915e-05  1.029291982e-05  9.725217583e-06  9.975301569e-06  2.392379193e-06  7.900540628e-06  3.027
755  8234.100351  0.649079112  1.973805852e-05  1.031366345e-05  9.822764036e-06  9.915294487e-06  2.412994064e-06  7.900669386e-06  2.9746
756  8234.300268  0.648883728  1.97332863e-05  1.031318467e-05  9.788420841e-06  9.944865461e-06  2.404681478e-06  7.908503193e-06  2.9944
757  8234.500065  0.6488212627  1.973149056e-05  1.031289034e-05  9.796972687e-06  9.93451787e-06  2.399905639e-06  7.912984702e-06  3.0124
758  8234.701138  0.6486315942  1.971952012e-05  1.030858889e-05  9.797013539e-06  9.922506585e-06  2.400922744e-06  7.907666142e-06  3.0918
759  8234.901222  0.6484385628  1.972409578e-05  1.03129714e-05  9.795931058e-06  9.928164727e-06  2.408037552e-06  7.904933844e-06  3.1218
760  8235.101506  0.6483700541  1.971905622e-05  1.031104277e-05  9.743769635e-06  9.975286584e-06  2.400524885e-06  7.910517888e-06  3.1438
761  8235.301019  0.6482867525  1.971743755e-05  1.031105527e-05  9.782566744e-06  9.934870806e-06  2.403455652e-06  7.907599614e-06  3.1438
762  8235.500794  0.6481340961  1.97266687e-05  1.031745752e-05  9.792990112e-06  9.933678589e-06  2.408132263e-06  7.909325256e-06  3.128
763  8235.700786  0.6480728154  1.974399823e-05  1.032715406e-05  9.796336981e-06  9.947661253e-06  2.410870515e-06  7.916283546e-06  3.1228
764  8235.900697  0.6478884162  1.97043008e-05  1.030829087e-05  9.753899923e-06  9.950400872e-06  2.400939011e-06  7.907351858e-06  3.0748
765  8236.10027  0.6477541976  1.972221085e-05  1.031904542e-05  9.803275936e-06  9.918934913e-06  2.41024735e-06  7.908798067e-06  3.0312
766  8236.299999  0.6476490429  1.971567739e-05  1.031671178e-05  9.766945036e-06  9.948732357e-06  2.40424493e-06  7.912466849e-06  3.033
767  8236.500436  0.6475882328  1.971069935e-05  1.031473411e-05  9.782826801e-06  9.927872545e-06  2.406588763e-06  7.90814535e-06  2.9944
768  8236.700747  0.647481618  1.971980494e-05  1.03205994e-05  9.775043823e-06  9.944761122e-06  2.412015425e-06  7.908583976e-06  2.9586
769  8236.900543  0.647268827  1.973188966e-05  1.032912179e-05  9.785897209e-06  9.945992449e-06  2.407360492e-06  7.9217613e-06  2.9836
770  8237.10121  0.6470851839  1.972845525e-05  1.032922069e-05  9.79109588e-06  9.93735937e-06  2.406710531e-06  7.922510157e-06  3.0078
771  8237.300779  0.647008077  1.970414761e-05  1.031728945e-05  9.760476083e-06  9.943671527e-06  2.401950386e-06  7.915339062e-06  3.095
772  8237.500566  0.646913818  1.971798802e-05  1.032550965e-05  9.796085542e-06  9.921902476e-06  2.410938471e-06  7.914571179e-06  3.1128
773  8237.700107  0.6467747903  1.972146925e-05  1.032876852e-05  9.780652632e-06  9.940816619e-06  2.407562939e-06  7.921205578e-06  3.185
774  8237.900766  0.6466774625  1.969795532e-05  1.031745764e-05  9.764966431e-06  9.932988892e-06  2.402532959e-06  7.914924683e-06  3.1276
775  8238.099861  0.6464799363  1.972308182e-05  1.033265925e-05  9.788732818e-06  9.934348999e-06  2.419382305e-06  7.91327694e-06  3.1336
776  8238.299499  0.6464208042  1.972868477e-05  1.033620574e-05  9.77044205e-06  9.958242719e-06  2.406311892e-06  7.929893849e-06  3.1144
777  8238.499693  0.646189423  1.971188087e-05  1.032979173e-05  9.791577327e-06  9.920303543e-06  2.417451128e-06  7.912340598e-06  3.0792
778  8238.699783  0.6460526078  1.969722097e-05  1.032352168e-05  9.734633531e-06  9.962587434e-06  2.400314145e-06  7.923207539e-06  3.0756
779  8238.900015  0.6459833439  1.972543138e-05  1.033902315e-05  9.779150411e-06  9.946280965e-06  2.417262379e-06  7.921760774e-06  3.0148
780  8239.100555  0.6459203773  1.971116707e-05  1.033219712e-05  9.778560177e-06  9.932606888e-06  2.411177146e-06  7.921019976e-06  3.0162
781  8239.300916  0.6457173767  1.971683502e-05  1.033726641e-05  9.769435857e-06  9.947399165e-06  2.410392121e-06  7.926874289e-06  2.9818
782  8239.500983  0.6456826864  1.971651017e-05  1.03374547e-05  9.748081821e-06  9.968428351e-06  2.412143536e-06  7.925311163e-06  3.0166
783  8239.700375  0.6455249354  1.972897599e-05  1.034562249e-05  9.807262886e-06  9.921713108e-06  2.408864649e-06  7.93675784e-06  3.0782
784  8239.900955  0.6453230191  1.971605855e-05  1.034093654e-05  9.808190869e-06  9.907867678e-06  2.420437228e-06  7.920499309e-06  3.1012
785  8240.100824  0.6452826494  1.970502796e-05  1.033556831e-05  9.7625599e-06  9.942468058e-06  2.403599992e-06  7.931968313e-06  3.1462
786  8240.301056  0.645164349  1.970808011e-05  1.033839217e-05  9.764040012e-06  9.944040097e-06  2.414636825e-06  7.923755341e-06  3.1306
787  8240.500493  0.6451104379  1.971397702e-05  1.034204308e-05  9.782326976e-06  9.931650041e-06  2.413288732e-06  7.928754348e-06  3.16
788  8240.700661  0.6448868299  1.971756765e-05  1.034623999e-05  9.781827973e-06  9.935739679e-06  2.418719149e-06  7.927520838e-06  3.1146
789  8240.900412  0.6448070803  1.971749811e-05  1.034702864e-05  9.763556902e-06  9.953941209e-06  2.413841013e-06  7.933187624e-06  3.0858
790  8241.100276  0.6446564918  1.970770744e-05  1.034344833e-05  9.774664526e-06  9.933042915e-06  2.415955374e-06  7.92749296e-06  3.0668
791  8241.30056  0.6446264491  1.970085144e-05  1.034016065e-05  9.751619702e-06  9.949231739e-06  2.411326385e-06  7.928834269e-06  3.0278
792  8241.499959  0.6444513921  1.972687924e-05  1.035563423e-05  9.801338611e-06  9.925540629e-06  2.418198625e-06  7.937435609e-06  3.0348
793  8241.700632  0.6443939517  1.9695851e-05  1.033993986e-05  9.760030536e-06  9.935820462e-06  2.414361833e-06  7.925578025e-06  2.9886
794  8241.900747  0.6443824123  1.971749038e-05  1.035141956e-05  9.77943979e-06  9.938050586e-06  2.412631944e-06  7.938787616e-06  3.0046
795  8242.101419  0.6441111336  1.973392756e-05  1.03628597e-05  9.814954235e-06  9.918973325e-06  2.42652511e-06  7.936334594e-06  3.0462
796  8242.30063  0.6440287272  1.971503412e-05  1.035379139e-05  9.786356034e-06  9.928678082e-06  2.413874288e-06  7.939917103e-06  3.1032
797  8242.501362  0.6438045195  1.968000961e-05  1.033771503e-05  9.738412876e-06  9.941596738e-06  2.414953053e-06  7.922761973e-06  3.0902
798  8242.700161  0.6437941575  1.970527575e-05  1.035109433e-05  9.786452256e-06  9.91882349e-06  2.415503589e-06  7.935590744e-06  3.0818
799  8242.900499  0.6436235022  1.973232227e-05  1.03670708e-05  9.82302068e-06  9.909301587e-06  2.425712573e-06  7.941358223e-06  3.1354
800  8243.100376  0.6435355385  1.968605691e-05  1.034367349e-05  9.737486862e-06  9.948570043e-06  2.409503992e-06  7.934169494e-06  3.1152
801  8243.299959  0.6435119846  1.969820945e-05  1.03503026e-05  9.750238849e-06  9.947970606e-06  2.421091941e-06  7.929210663e-06  3.1024
802  8243.499874  0.6433425035  1.97292148e-05  1.036835126e-05  9.800966464e-06  9.928248336e-06  2.42892884e-06  7.939422421e-06  3.0762
803  8243.699953  0.6432067535  1.969806208e-05  1.035338486e-05  9.760728097e-06  9.937333981e-06  2.410513422e-06  7.942871437e-06  3.0072
804  8243.900169  0.6430975937  1.969379261e-05  1.03522708e-05  9.772051443e-06  9.921741171e-06  2.420389408e-06  7.931881392e-06  3.0308
805  8244.100435  0.6429798226  1.971196476e-05  1.036304359e-05  9.80476736e-06  9.907197395e-06  2.425202893e-06  7.937840699e-06  2.996
806  8244.300971  0.6428266038  1.969587446e-05  1.035617119e-05  9.787784462e-06  9.908090002e-06  2.420749854e-06  7.935421332e-06  3.0098
807  8244.500616  0.6427573312  1.970032481e-05  1.035922878e-05  9.763871246e-06  9.936453564e-06  2.415883785e-06  7.943344997e-06  3.0318
808  8244.700994  0.6427214307  1.972636004e-05  1.037329156e-05  9.795470994e-06  9.930889043e-06  2.42643347e-06  7.946858089e-06  3.0882
809  8244.90078  0.6425097877  1.970929685e-05  1.036651249e-05  9.805703278e-06  9.90359357e-06  2.425816731e-06  7.940695758e-06  3.1036
810  8245.100057  0.6424137802  1.969328905e-05  1.035908736e-05  9.767787884e-06  9.925501163e-06  2.417104366e-06  7.941982991e-06  3.1212
811  8245.300321  0.6422579103  1.970022037e-05  1.036434874e-05  9.770177043e-06  9.930043327e-06  2.422409972e-06  7.941938772e-06  3.1312
812  8245.500161  0.642195706  1.970944543e-05  1.03698471e-05  9.779739993e-06  9.929705433e-06  2.424506221e-06  7.945340883e-06  3.1104
813  8245.699906  0.6420452504  1.969430159e-05  1.036343851e-05  9.773446372e-06  9.920855221e-06  2.423267427e-06  7.940171083e-06  3.0716
814  8245.900305  0.6419168232  1.970747785e-05  1.037170398e-05  9.793817163e-06  9.913660685e-06  2.427057034e-06  7.944646944e-06  3.0766
815  8246.100676  0.6419263584  1.970968903e-05  1.037276878e-05  9.756510375e-06  9.953178656e-06  2.424505703e-06  7.948263075e-06  3.0492
816  8246.301193  0.6417248178  1.968612544e-05  1.036245603e-05  9.776143663e-06  9.909981777e-06  2.420592157e-06  7.941863874e-06  3.0034
817  8246.500622  0.641572687  1.970067312e-05  1.037169143e-05  9.80809679e-06  9.892576333e-06  2.433898081e-06  7.937793348e-06  2.9796
818  8246.700116  0.6414828446  1.97029855e-05  1.037384078e-05  9.790419893e-06  9.912565605e-06  2.423692061e-06  7.950148718e-06  2.9858
819  8246.900057  0.6413578107  1.9688089e-05  1.036729379e-05  9.766912776e-06  9.921176228e-06  2.418935216e-06  7.948358577e-06  3.0182
820  8247.100843  0.6413202026  1.969376663e-05  1.037067351e-05  9.75422178e-06  9.939544851e-06  2.424995744e-06  7.94567777e-06  3.0824
821  8247.300802  0.6410391333  1.972131652e-05  1.038810056e-05  9.815726752e-06  9.905589767e-06  2.4286157e-06  7.959484861e-06  3.088
822  8247.500846  0.641080398  1.96938804e-05  1.037322067e-05  9.768356519e-06  9.925523883e-06  2.428682551e-06  7.944538123e-06  3.118
823  8247.700049  0.6408616625  1.968510537e-05  1.037086689e-05  9.756443397e-06  9.928661977e-06  2.418772829e-06  7.952094063e-06  3.1134
824  8247.900354  0.64083328  1.968649707e-05  1.037189447e-05  9.758512873e-06  9.927984194e-06  2.433693833e-06  7.938200633e-06  3.0924
825  8248.099194  0.6406856352  1.970427953e-05  1.038279607e-05  9.793617787e-06  9.910661746e-06  2.421782506e-06  7.961013562e-06  3.1208
826  8248.300651  0.6405188231  1.967430115e-05  1.036872901e-05  9.757265078e-06  9.917036069e-06  2.425028608e-06  7.943700404e-06  3.0612
827  8248.499992  0.6404753175  1.970724832e-05  1.038654466e-05  9.800196087e-06  9.90705223e-06  2.437265512e-06  7.949279144e-06  3.0364
828  8248.700316  0.6403068337  1.96933421e-05  1.038096437e-05  9.755160099e-06  9.938182002e-06  2.423432902e-06  7.957531473e-06  2.993
829  8248.900372  0.6401176003  1.969571831e-05  1.03841818e-05  9.809265647e-06  9.886452665e-06  2.435941856e-06  7.948239942e-06  2.993
830  8249.100485  0.6400771708  1.968438613e-05  1.037862672e-05  9.74272851e-06  9.941657624e-06  2.419029632e-06  7.959597091e-06  2.9848
831  8249.301135  0.6399927783  1.968669388e-05  1.03807195e-05  9.753422375e-06  9.933271503e-06  2.430057526e-06  7.950661977e-06  3.0284
832  8249.501394  0.639918583  1.968264871e-05  1.037935657e-05  9.786394608e-06  9.896254106e-06  2.427290672e-06  7.952065901e-06  3.0258
833  8249.700617  0.6398306134  1.96988115e-05  1.038879364e-05  9.799926611e-06  9.898884887e-06  2.430909086e-06  7.957884552e-06  3.111
834  8249.901183  0.6396718633  1.970635253e-05  1.039442062e-05  9.78560402e-06  9.920748506e-06  2.437131656e-06  7.957288968e-06  3.1322
835  8250.101359  0.6395252247  1.966649564e-05  1.037491875e-05  9.710233889e-06  9.956261754e-06  2.420717306e-06  7.954201439e-06  3.1304
836  8250.300532  0.6393732359  1.968969595e-05  1.038873676e-05  9.806345811e-06  9.883350144e-06  2.432296543e-06  7.956440213e-06  3.0874
837  8250.500642  0.6392922811  1.968980286e-05  1.038963422e-05  9.786312866e-06  9.90348999e-06  2.432554871e-06  7.957079346e-06  3.1266
838  8250.700883  0.6391867694  1.967328763e-05  1.038201507e-05  9.732072494e-06  9.941215141e-06  2.424407784e-06  7.957607282e-06  3.06
839  8250.900478  0.6390807885  1.967977034e-05  1.038653684e-05  9.776550892e-06  9.903219445e-06  2.437913211e-06  7.948623632e-06  3.0538
840  8251.100244  0.6389480808  1.968685675e-05  1.039165585e-05  9.76693136e-06  9.919925392e-06  2.430266385e-06  7.961389469e-06  3.0162
841  8251.300712  0.6388185821  1.96954976e-05  1.039756328e-05  9.758264803e-06  9.937232793e-06  2.431006607e-06  7.966556677e-06  2.9916
842  8251.500269  0.6387470585  1.967202828e-05  1.038591627e-05  9.761800096e-06  9.910228181e-06  2.433859975e-06  7.952056298e-06  2.9932
843  8251.700279  0.6386033739  1.967797857e-05  1.03905506e-05  9.785304536e-06  9.89267403e-06  2.42807246e-06  7.962478144e-06  3.0134
844  8251.900707  0.6384745182  1.968920172e-05  1.039781649e-05  9.780568307e-06  9.908633413e-06  2.439302636e-06  7.958513854e-06  3.038
845  8252.101135  0.63848367  1.967075503e-05  1.038797977e-05  9.76050152e-06  9.910253509e-06  2.423929788e-06  7.964049983e-06  3.0742
846  8252.300651  0.6383006809  1.967905285e-05  1.039426365e-05  9.770906936e-06  9.908145917e-06  2.434200484e-06  7.960063169e-06  3.0902
847  8252.500246  0.6380921516  1.969262777e-05  1.040360301e-05  9.781689389e-06  9.91093838e-06  2.439636527e-06  7.963966481e-06  3.0866
848  8252.699977  0.6380581302  1.966802609e-05  1.039095947e-05  9.738588333e-06  9.929437761e-06  2.424980201e-06  7.965979266e-06  3.0808
849  8252.900442  0.6379019164  1.968194102e-05  1.039993545e-05  9.803149542e-06  9.878791476e-06  2.442175907e-06  7.957759543e-06  3.0936
