# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r2.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 2 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
2670  8202.300633  0.6692152596  1.981920315e-05  1.014961795e-05  9.844710466e-06  9.974492687e-06  2.333620297e-06  7.815997652e-06  3.0062
2671  8202.500557  0.6690187732  1.982228573e-05  1.015319133e-05  9.834518799e-06  9.987766926e-06  2.343981511e-06  7.809209824e-06  3.1214
2672  8202.700658  0.668899072  1.983942942e-05  1.016318899e-05  9.86098891e-06  9.978440505e-06  2.351303687e-06  7.811885306e-06  3.2496
2673  8202.900346  0.6687094184  1.981565329e-05  1.01529345e-05  9.835412246e-06  9.980241042e-06  2.340194643e-06  7.812739856e-06  3.2492
2674  8203.101171  0.6686285938  1.983830918e-05  1.016536426e-05  9.897081337e-06  9.941227841e-06  2.362754728e-06  7.802609536e-06  3.2652
2675  8203.299877  0.6685057631  1.982504051e-05  1.015981312e-05  9.823761105e-06  1.000127941e-05  2.338868792e-06  7.820944326e-06  3.2104
2676  8203.501118  0.6684158996  1.982710444e-05  1.016178396e-05  9.830326237e-06  9.996778205e-06  2.358432734e-06  7.803351225e-06  3.1686
2677  8203.700086  0.6683248386  1.982104168e-05  1.015960177e-05  9.849446369e-06  9.97159531e-06  2.34481529e-06  7.814786484e-06  3.1052
2678  8203.900475  0.6680861535  1.980920448e-05  1.015595821e-05  9.839797098e-06  9.969407379e-06  2.350024364e-06  7.805933843e-06  3.05
2679  8204.099969  0.6680565097  1.983760104e-05  1.01708183e-05  9.910336737e-06  9.927264299e-06  2.35769146e-06  7.813126844e-06  3.0292
2680  8204.300245  0.6678950799  1.979263501e-05  1.014940232e-05  9.788588173e-06  1.000404684e-05  2.338096879e-06  7.811305445e-06  2.9266
2681  8204.500429  0.6677207919  1.984362627e-05  1.01773236e-05  9.895380709e-06  9.948245561e-06  2.364048077e-06  7.813275523e-06  2.8956
2682  8204.700666  0.6676853963  1.982372539e-05  1.016747679e-05  9.84460232e-06  9.979123071e-06  2.349426309e-06  7.818050483e-06  2.9148
2683  8204.900771  0.6674309228  1.983590508e-05  1.017631296e-05  9.956736247e-06  9.879168828e-06  2.349161275e-06  7.82715168e-06  3.0004
2684  8205.101926  0.6673455051  1.980394939e-05  1.016078676e-05  9.838333735e-06  9.965615651e-06  2.352215479e-06  7.808571286e-06  3.152
2685  8205.30047  0.6671817323  1.981983688e-05  1.017060367e-05  9.833879101e-06  9.985957774e-06  2.346407572e-06  7.824196098e-06  3.2236
2686  8205.499694  0.6671632969  1.981077923e-05  1.016614313e-05  9.839408478e-06  9.971370755e-06  2.353352713e-06  7.812790419e-06  3.2732
2687  8205.699922  0.6670581262  1.982474393e-05  1.017437928e-05  9.876583035e-06  9.948160893e-06  2.35262954e-06  7.821749735e-06  3.2674
2688  8205.899493  0.6668047702  1.981688532e-05  1.017292316e-05  9.826678094e-06  9.99020723e-06  2.357064011e-06  7.815859146e-06  3.1902
2689  8206.100316  0.6667912764  1.98061347e-05  1.016754156e-05  9.819870591e-06  9.98626411e-06  2.353595495e-06  7.813946068e-06  3.1996
2690  8206.30008  0.6666748758  1.980946385e-05  1.017043437e-05  9.816111931e-06  9.993351916e-06  2.343127407e-06  7.827306961e-06  3.0872
2691  8206.501007  0.6664269466  1.981421618e-05  1.017539674e-05  9.824981069e-06  9.98923511e-06  2.361998891e-06  7.813397849e-06  3.0774
2692  8206.699731  0.6663188264  1.98063755e-05  1.017247003e-05  9.821952184e-06  9.984423319e-06  2.349288241e-06  7.823181788e-06  3.0006
2693  8206.900332  0.6662447115  1.97994473e-05  1.016966543e-05  9.805218433e-06  9.994228871e-06  2.35421197e-06  7.815453461e-06  2.9316
2694  8207.10034  0.6660421603  1.981688168e-05  1.018068222e-05  9.838107525e-06  9.978774159e-06  2.36095317e-06  7.819729048e-06  2.912
2695  8207.301658  0.6660824723  1.981566056e-05  1.017964451e-05  9.817315143e-06  9.998345417e-06  2.347707997e-06  7.831936513e-06  2.8746
2696  8207.50135  0.6658246418  1.981867272e-05  1.018381727e-05  9.897838183e-06  9.920834535e-06  2.356621595e-06  7.827195673e-06  2.981
2697  8207.701008  0.6657308259  1.978622179e-05  1.016809626e-05  9.82022783e-06  9.965993964e-06  2.347135712e-06  7.820960545e-06  3.115
2698  8207.899965  0.6656323842  1.980190977e-05  1.017716008e-05  9.859600125e-06  9.942309645e-06  2.355399001e-06  7.821761082e-06  3.272
2699  8208.100352  0.6654755202  1.974940307e-05  1.015176667e-05  9.804992676e-06  9.944410396e-06  2.350655004e-06  7.801111666e-06  3.3276
2700  8208.300138  0.6653404518  1.972831913e-05  1.014229872e-05  9.787861823e-06  9.940457308e-06  2.343628724e-06  7.798669999e-06  3.2668
2701  8208.500267  0.665173715  1.971257905e-05  1.013589666e-05  9.781703265e-06  9.930875781e-06  2.350346213e-06  7.785550443e-06  3.2052
2702  8208.699393  0.6651127309  1.967693582e-05  1.01181865e-05  9.798384316e-06  9.878551507e-06  2.345693081e-06  7.772493423e-06  3.163
2703  8208.899822  0.6649832997  1.964882031e-05  1.010503689e-05  9.73941424e-06  9.909406075e-06  2.338661169e-06  7.766375725e-06  3.1216
2704  8209.099694  0.6648123856  1.966703509e-05  1.011613327e-05  9.781315288e-06  9.8857198e-06  2.348621744e-06  7.767511524e-06  3.053
2705  8209.299767  0.6647181394  1.966584988e-05  1.011647703e-05  9.77864313e-06  9.887206752e-06  2.336163252e-06  7.780313777e-06  3.0128
2706  8209.500526  0.6645557599  1.969279462e-05  1.013198299e-05  9.792957371e-06  9.899837247e-06  2.353509896e-06  7.778473096e-06  2.9324
2707  8209.700524  0.6644775882  1.971384397e-05  1.014360584e-05  9.77240521e-06  9.941438758e-06  2.352883314e-06  7.790722524e-06  2.874
2708  8209.900767  0.6643576809  1.975621165e-05  1.016662478e-05  9.841132123e-06  9.915079531e-06  2.352534352e-06  7.81409043e-06  2.877
2709  8210.101361  0.6641727272  1.975901633e-05  1.016994887e-05  9.857281129e-06  9.901735197e-06  2.353944939e-06  7.816003934e-06  2.9726
2710  8210.301881  0.6640516545  1.975347206e-05  1.016832628e-05  9.798248634e-06  9.955223427e-06  2.341520794e-06  7.826805483e-06  3.11
2711  8210.501276  0.6639184264  1.979539214e-05  1.019126279e-05  9.859458888e-06  9.93593325e-06  2.362961688e-06  7.828301101e-06  3.2338
2712  8210.700412  0.6638175835  1.975704753e-05  1.017254761e-05  9.794022794e-06  9.963024733e-06  2.349622407e-06  7.822925202e-06  3.3432
2713  8210.900224  0.6636846409  1.97843315e-05  1.018794996e-05  9.815678735e-06  9.968652769e-06  2.360889207e-06  7.827060752e-06  3.2674
2714  8211.100446  0.6635125907  1.978612291e-05  1.019062559e-05  9.778008365e-06  1.000811455e-05  2.361992129e-06  7.828633466e-06  3.2482
2715  8211.300157  0.663299989  1.974990368e-05  1.017413408e-05  9.768780073e-06  9.981123606e-06  2.349233872e-06  7.824900211e-06  3.1228
2716  8211.500466  0.6632970219  1.977338102e-05  1.018625863e-05  9.819553063e-06  9.953827957e-06  2.362651488e-06  7.823607137e-06  3.1168
2717  8211.700071  0.6631585527  1.978344346e-05  1.019285359e-05  9.823786292e-06  9.959657165e-06  2.358227153e-06  7.834626436e-06  3.0434
2718  8211.900001  0.6630888286  1.976231708e-05  1.018267878e-05  9.78499722e-06  9.977319856e-06  2.360612036e-06  7.822066743e-06  3.0192
2719  8212.099731  0.6629152001  1.976207011e-05  1.018431966e-05  9.772441194e-06  9.989628921e-06  2.353408466e-06  7.830911198e-06  2.959
2720  8212.299642  0.6627089372  1.979566481e-05  1.020373702e-05  9.849375486e-06  9.946289327e-06  2.37336523e-06  7.83037179e-06  2.8818
2721  8212.500748  0.662589839  1.978271551e-05  1.019827679e-05  9.833517242e-06  9.949198271e-06  2.364181786e-06  7.834095001e-06  2.8516
2722  8212.701409  0.6625362605  1.975465936e-05  1.018435908e-05  9.806124154e-06  9.948535208e-06  2.348791543e-06  7.835567539e-06  2.9516
2723  8212.901307  0.6624274077  1.978695323e-05  1.02021184e-05  9.878099312e-06  9.90885392e-06  2.36165414e-06  7.840464262e-06  3.0896
2724  8213.101255  0.6622535185  1.97737917e-05  1.019710535e-05  9.809117766e-06  9.964673932e-06  2.356679273e-06  7.840426077e-06  3.2914
2725  8213.300625  0.6620690958  1.975776419e-05  1.019071939e-05  9.825167649e-06  9.932596543e-06  2.366182779e-06  7.824536607e-06  3.314
2726  8213.500703  0.6619889593  1.976751695e-05  1.019656678e-05  9.829326392e-06  9.938190559e-06  2.360874286e-06  7.835692491e-06  3.2962
2727  8213.700602  0.6618491953  1.979302149e-05  1.021114969e-05  9.842682475e-06  9.950339019e-06  2.370161523e-06  7.840988171e-06  3.2306
2728  8213.900572  0.6617475131  1.97520298e-05  1.019103842e-05  9.78990111e-06  9.962128693e-06  2.356687522e-06  7.834350898e-06  3.1798
2729  8214.100183  0.6615584394  1.974648302e-05  1.019010306e-05  9.799907916e-06  9.946575104e-06  2.363025129e-06  7.827077933e-06  3.1284
2730  8214.300099  0.6614990202  1.977999136e-05  1.020800146e-05  9.85196265e-06  9.928028712e-06  2.370652981e-06  7.837348476e-06  3.054
2731  8214.500433  0.6613514879  1.975127922e-05  1.019468771e-05  9.810934776e-06  9.94034444e-06  2.359607539e-06  7.83508017e-06  3.0276
2732  8214.700251  0.6612684663  1.97652584e-05  1.020275013e-05  9.813923593e-06  9.951334808e-06  2.370604499e-06  7.832145626e-06  2.9502
2733  8214.899925  0.6611826488  1.975802555e-05  1.019989184e-05  9.750429899e-06  1.000759565e-05  2.35922165e-06  7.840670193e-06  2.9034
2734  8215.100463  0.6609371983  1.977289465e-05  1.021007364e-05  9.845476201e-06  9.927418446e-06  2.373201072e-06  7.836872563e-06  2.8446
2735  8215.300699  0.6608979602  1.975557976e-05  1.020153308e-05  9.808480043e-06  9.947099718e-06  2.359697204e-06  7.841835874e-06  2.9088
2736  8215.500775  0.6607954962  1.977669808e-05  1.021348477e-05  9.851536587e-06  9.925161489e-06  2.360758074e-06  7.852726698e-06  3.0634
2737  8215.701301  0.6605783893  1.97645071e-05  1.020940515e-05  9.809190753e-06  9.955316344e-06  2.362950225e-06  7.846454925e-06  3.1948
2738  8215.900404  0.6605427736  1.974553762e-05  1.019996969e-05  9.784366774e-06  9.961170843e-06  2.357007875e-06  7.842961816e-06  3.3376
2739  8216.100595  0.6603386792  1.976884283e-05  1.021409291e-05  9.815059328e-06  9.953783502e-06  2.373409098e-06  7.840683813e-06  3.3096
2740  8216.300762  0.6601491363  1.977017266e-05  1.021671633e-05  9.818791455e-06  9.951381209e-06  2.36819054e-06  7.848525788e-06  3.2228
2741  8216.500824  0.6599957255  1.97422494e-05  1.020385156e-05  9.795758119e-06  9.946491277e-06  2.367817212e-06  7.83603435e-06  3.193
2742  8216.700834  0.6599195085  1.970939758e-05  1.018764843e-05  9.69997692e-06  1.000942066e-05  2.353224868e-06  7.834423558e-06  3.1336
2743  8216.899958  0.6597996607  1.978033174e-05  1.022553923e-05  9.87335019e-06  9.906981553e-06  2.377874483e-06  7.847664748e-06  3.074
2744  8217.100542  0.6596103958  1.974438783e-05  1.020888985e-05  9.812755174e-06  9.931632654e-06  2.369099897e-06  7.839789952e-06  3.0152
2745  8217.300215  0.6594747042  1.974319445e-05  1.020965808e-05  9.772202131e-06  9.97099232e-06  2.360767352e-06  7.84889073e-06  2.9632
2746  8217.500387  0.6594423438  1.976166497e-05  1.021954032e-05  9.813295516e-06  9.948369458e-06  2.377952325e-06  7.841587991e-06  2.8884
2747  8217.700283  0.6591566325  1.976539612e-05  1.022439064e-05  9.844573311e-06  9.920822807e-06  2.373728346e-06  7.850662298e-06  2.874
2748  8217.901258  0.6590643136  1.972171718e-05  1.020273794e-05  9.774256739e-06  9.947460438e-06  2.361048731e-06  7.841689208e-06  2.9006
2749  8218.101815  0.6589707296  1.976115766e-05  1.022409866e-05  9.879761621e-06  9.881396043e-06  2.366408361e-06  7.857690297e-06  3.0408
2750  8218.300914  0.6589250553  1.976622997e-05  1.02271901e-05  9.859720667e-06  9.906509304e-06  2.374102314e-06  7.853087781e-06  3.1908
2751  8218.500217  0.6586852854  1.974509357e-05  1.021870381e-05  9.816327825e-06  9.928765741e-06  2.367302949e-06  7.851400862e-06  3.3302
2752  8218.699574  0.6585437944  1.97406561e-05  1.021785292e-05  9.798094941e-06  9.942561163e-06  2.377351539e-06  7.840501378e-06  3.307
2753  8218.899555  0.6583966726  1.976096693e-05  1.022987082e-05  9.814929814e-06  9.946037115e-06  2.369977374e-06  7.859893444e-06  3.2246
2754  8219.100513  0.6582470488  1.972893074e-05  1.021481457e-05  9.805092075e-06  9.923838667e-06  2.370051315e-06  7.844763253e-06  3.1692
2755  8219.300528  0.6581256549  1.973559964e-05  1.021950796e-05  9.806571468e-06  9.929028173e-06  2.374633851e-06  7.844874105e-06  3.1006
2756  8219.499891  0.6580228303  1.974937838e-05  1.022769448e-05  9.802235497e-06  9.947142882e-06  2.370096531e-06  7.857597949e-06  3.0622
2757  8219.699955  0.657928101  1.97303986e-05  1.021883332e-05  9.795299694e-06  9.935098906e-06  2.375554692e-06  7.843278627e-06  3.033
2758  8219.899926  0.657863094  1.974228021e-05  1.02256518e-05  9.787262918e-06  9.955017296e-06  2.365605763e-06  7.860046038e-06  2.958
2759  8220.100428  0.6577394261  1.976309693e-05  1.023769996e-05  9.823984616e-06  9.93911231e-06  2.389847957e-06  7.847852001e-06  2.9062
2760  8220.299968  0.657606567  1.973577553e-05  1.022490528e-05  9.778518408e-06  9.957257123e-06  2.365961075e-06  7.858944208e-06  2.8384
2761  8220.501323  0.6574152571  1.973720524e-05  1.022760246e-05  9.779306915e-06  9.957898325e-06  2.367065748e-06  7.860536708e-06  2.8798
2762  8220.701286  0.6573178351  1.976076783e-05  1.024080996e-05  9.848413986e-06  9.912353842e-06  2.379410758e-06  7.861399203e-06  3.0334
2763  8220.901355  0.6572780632  1.973447845e-05  1.022759253e-05  9.788800337e-06  9.94567811e-06  2.359169247e-06  7.868423282e-06  3.1778
2764  8221.10059  0.6570524352  1.975243492e-05  1.023920864e-05  9.857066352e-06  9.895368567e-06  2.384598482e-06  7.85461016e-06  3.3074
2765  8221.299788  0.656945209  1.972404584e-05  1.022558879e-05  9.745489428e-06  9.978556416e-06  2.36709902e-06  7.85848977e-06  3.2884
2766  8221.49979  0.6568380885  1.97584708e-05  1.024453315e-05  9.813010912e-06  9.945459892e-06  2.382189511e-06  7.862343642e-06  3.2592
2767  8221.699899  0.6567115814  1.970559659e-05  1.021841112e-05  9.744599989e-06  9.960996601e-06  2.366809815e-06  7.851601304e-06  3.1938
2768  8221.899767  0.6566241176  1.973608696e-05  1.023511718e-05  9.837162552e-06  9.898924405e-06  2.380852446e-06  7.854264731e-06  3.1044
2769  8222.099668  0.6564999867  1.973581484e-05  1.023624661e-05  9.792274092e-06  9.943540749e-06  2.378574724e-06  7.857671889e-06  3.0852
2770  8222.299486  0.6563648355  1.972368477e-05  1.023133787e-05  9.806561431e-06  9.917123337e-06  2.37157478e-06  7.85976309e-06  3.0266
2771  8222.500193  0.6562314434  1.973310691e-05  1.023759098e-05  9.790439702e-06  9.942667209e-06  2.382295311e-06  7.855295664e-06  2.9862
2772  8222.699817  0.6562056137  1.974143329e-05  1.024217527e-05  9.802208861e-06  9.939224426e-06  2.379353014e-06  7.862822258e-06  2.9202
2773  8222.900766  0.6560228621  1.971802365e-05  1.02318997e-05  9.803738214e-06  9.91428544e-06  2.379914208e-06  7.851985493e-06  2.8256
2774  8223.101915  0.65588785  1.973895269e-05  1.0244143e-05  9.85118754e-06  9.88776515e-06  2.378388769e-06  7.865754228e-06  2.896
2775  8223.302121  0.6557631104  1.972747275e-05  1.023946231e-05  9.799551361e-06  9.927921392e-06  2.370880474e-06  7.868581839e-06  2.9638
2776  8223.501309  0.6557137703  1.973927917e-05  1.024609591e-05  9.82655436e-06  9.912724805e-06  2.372861339e-06  7.873234575e-06  3.155
2777  8223.700095  0.6554730023  1.973317929e-05  1.024539611e-05  9.828667372e-06  9.904511915e-06  2.382161563e-06  7.863234545e-06  3.288
2778  8223.899483  0.6554470839  1.973143855e-05  1.024475785e-05  9.795981628e-06  9.935456926e-06  2.380360096e-06  7.864397753e-06  3.3314
2779  8224.099729  0.6552747131  1.974110964e-05  1.025154609e-05  9.804732427e-06  9.936377217e-06  2.380575271e-06  7.870970819e-06  3.236
2780  8224.299739  0.655118862  1.970559535e-05  1.023469851e-05  9.752272369e-06  9.953322983e-06  2.377983665e-06  7.856714841e-06  3.204
2781  8224.500924  0.6550340358  1.970646137e-05  1.023601654e-05  9.758290266e-06  9.948171102e-06  2.368751306e-06  7.867265237e-06  3.123
2782  8224.699976  0.6548073984  1.974035061e-05  1.025594356e-05  9.811175061e-06  9.929175546e-06  2.392121159e-06  7.863822397e-06  3.1126
2783  8224.899598  0.6547535241  1.970571578e-05  1.023850088e-05  9.757743823e-06  9.947971958e-06  2.363964922e-06  7.874535961e-06  3.0154
2784  8225.100333  0.6545179697  1.972454103e-05  1.025069623e-05  9.776307413e-06  9.948233612e-06  2.393292514e-06  7.857403716e-06  3.0276
2785  8225.300322  0.6545609397  1.972369261e-05  1.024981487e-05  9.743601525e-06  9.980091088e-06  2.378451992e-06  7.87136288e-06  2.9074
2786  8225.499483  0.6542841585  1.972381326e-05  1.025271494e-05  9.805921472e-06  9.917891793e-06  2.377840125e-06  7.874874812e-06  2.8744
2787  8225.701195  0.6540945833  1.971527422e-05  1.025021922e-05  9.78404166e-06  9.93123256e-06  2.392498473e-06  7.857720751e-06  2.8422
2788  8225.901123  0.6540435783  1.969808856e-05  1.024180655e-05  9.716970982e-06  9.981117575e-06  2.355952336e-06  7.885854216e-06  2.928
2789  8226.101261  0.6539707008  1.97690457e-05  1.027944906e-05  9.923453339e-06  9.845592357e-06  2.399758724e-06  7.879690333e-06  3.106
2790  8226.301062  0.6538752455  1.970275482e-05  1.024595731e-05  9.767133938e-06  9.935620879e-06  2.368624922e-06  7.877332387e-06  3.2656
2791  8226.500636  0.653610828  1.972361776e-05  1.025951903e-05  9.785264074e-06  9.938353687e-06  2.389599727e-06  7.869919307e-06  3.316
2792  8226.699738  0.6535617802  1.971313072e-05  1.0254567e-05  9.747359536e-06  9.965771184e-06  2.383527236e-06  7.871039766e-06  3.3012
2793  8226.900077  0.6534228288  1.971714128e-05  1.025807853e-05  9.801941038e-06  9.915200242e-06  2.3763721e-06  7.88170643e-06  3.1718
2794  8227.100265  0.6532177278  1.972913621e-05  1.026642447e-05  9.834503976e-06  9.89463223e-06  2.404356671e-06  7.8620678e-06  3.142
2795  8227.299679  0.6531558228  1.969427579e-05  1.024891864e-05  9.740838682e-06  9.953437105e-06  2.367559854e-06  7.881358787e-06  3.1052
2796  8227.500366  0.6530440868  1.970430656e-05  1.025528448e-05  9.779738129e-06  9.924568426e-06  2.392897809e-06  7.862386672e-06  3.0504
2797  8227.699237  0.6529336045  1.973127474e-05  1.027045496e-05  9.804404141e-06  9.926870595e-06  2.381993233e-06  7.888461722e-06  2.9904
2798  8227.899426  0.6526539839  1.971742099e-05  1.026611407e-05  9.784571985e-06  9.932849006e-06  2.392148939e-06  7.873965129e-06  2.9122
2799  8228.100291  0.6525756442  1.96826093e-05  1.024879179e-05  9.74146547e-06  9.941143825e-06  2.382670435e-06  7.866121358e-06  2.9008
2800  8228.300451  0.652532405  1.971377728e-05  1.026546492e-05  9.812013447e-06  9.901763836e-06  2.379161775e-06  7.886303141e-06  2.8682
2801  8228.501234  0.6522611968  1.974043725e-05  1.028213566e-05  9.860013823e-06  9.880423424e-06  2.399895349e-06  7.882240308e-06  2.945
2802  8228.701394  0.6523133641  1.968486132e-05  1.025265314e-05  9.719044337e-06  9.965816979e-06  2.366316712e-06  7.886336428e-06  3.0914
2803  8228.901096  0.6521663492  1.971625812e-05  1.027051564e-05  9.805452438e-06  9.910805677e-06  2.386552432e-06  7.88396321e-06  3.2464
2804  8229.100849  0.6520109053  1.974233356e-05  1.028569749e-05  9.824907816e-06  9.917425749e-06  2.398070598e-06  7.88762689e-06  3.3084
2805  8229.299874  0.6519859406  1.971647964e-05  1.027248412e-05  9.758678541e-06  9.9578011e-06  2.386512293e-06  7.885971823e-06  3.29
2806  8229.500875  0.6517645713  1.967836497e-05  1.025489586e-05  9.706134287e-06  9.972230681e-06  2.378997743e-06  7.875898113e-06  3.1836
2807  8229.700312  0.6516365617  1.971102063e-05  1.027322854e-05  9.782980062e-06  9.928040565e-06  2.390642106e-06  7.882586431e-06  3.1592
2808  8229.899713  0.6515187625  1.972889569e-05  1.028375623e-05  9.790220245e-06  9.938675444e-06  2.393379335e-06  7.890376891e-06  3.0962
2809  8230.099839  0.6514310374  1.969978097e-05  1.026948093e-05  9.744083727e-06  9.955697245e-06  2.384540075e-06  7.884940853e-06  3.082
2810  8230.299378  0.651346293  1.969650115e-05  1.026864133e-05  9.744770044e-06  9.951731108e-06  2.391766815e-06  7.876874518e-06  2.9878
2811  8230.499596  0.6511805537  1.973140774e-05  1.028854473e-05  9.798286013e-06  9.933121731e-06  2.390412496e-06  7.898132234e-06  2.9656
2812  8230.699336  0.6509987271  1.970193216e-05  1.027504339e-05  9.759924847e-06  9.942007314e-06  2.394184743e-06  7.880858645e-06  2.8748
2813  8230.900997  0.6508565676  1.968625811e-05  1.026832862e-05  9.725622972e-06  9.96063514e-06  2.386165612e-06  7.882163009e-06  2.8456
2814  8231.101219  0.6508367081  1.97292765e-05  1.029097133e-05  9.825602505e-06  9.903673993e-06  2.393460208e-06  7.897511125e-06  2.8802
2815  8231.301016  0.6508111035  1.971964883e-05  1.028621282e-05  9.833026476e-06  9.886622351e-06  2.382380706e-06  7.903832116e-06  3.0698
2816  8231.501298  0.6506249674  1.970828379e-05  1.028219827e-05  9.798134829e-06  9.910148963e-06  2.385854294e-06  7.89634398e-06  3.2352
2817  8231.700878  0.6504633447  1.971926905e-05  1.02895924e-05  9.773418046e-06  9.945851006e-06  2.403483376e-06  7.886109021e-06  3.3118
2818  8231.899781  0.6502995924  1.970280681e-05  1.028268601e-05  9.757456991e-06  9.945349817e-06  2.383020702e-06  7.899665307e-06  3.268
